,0.357920313,11925.86075,simulated,residuals
399,1.09441377,51.11215597,0.0010996578654917338,-0.0006968320661857881
400,1.09624623,22.35173373,0.0014112515337308643,-0.0012350927543801032
401,1.0980786329999999,14.36186189,0.0018860362043116212,-0.001772847308528072
402,1.09991098,127.52844990000001,0.0025983758898137106,-0.0015932969846043877
403,1.10174327,56.75602015,0.003635705061858402,-0.0031883987655681946
404,1.103575503,-6.629934047999999,0.00508577970696092,-0.005138031630824175
405,1.10540768,107.84198899999998,0.007015885411043608,-0.006165959701723779
406,1.1072398,-26.57377592,0.009447357803720916,-0.00965679139779263
407,1.109071862,127.6545152,0.012332283164072724,-0.011326210711354525
408,1.110903868,100.0464497,0.015540598636828364,-0.014752111234892527
409,1.112735816,100.13840340000002,0.018863596619032166,-0.01807438451038031
410,1.114567707,141.01964850000002,0.022034798023205543,-0.020923392105243518
411,1.116399541,121.68021999999999,0.02476373159003628,-0.02380474383162529
412,1.118231317,19.48195015,0.02677551548227752,-0.026621974079214447
413,1.120063036,122.4361237,0.027849773920550557,-0.026884828723906486
414,1.121894697,30.31354825,0.02785442871435781,-0.027615521177161123
415,1.1237263000000002,91.66236887,0.02677050629167561,-0.026048095618410205
416,1.125557845,48.57207908,0.02470266164815251,-0.024319854736410483
417,1.127389333,69.8815381,0.021869343366989726,-0.0213185920651197
418,1.129220762,60.85805486,0.018569695284013144,-0.018090059977539794
419,1.131052133,82.5308952,0.015131820664566996,-0.014481377082302758
420,1.132883446,144.42151850000002,0.011855316592549663,-0.010717099811772749
421,1.134714701,176.86328469999998,0.008964483045268215,-0.00757058578785318
422,1.136545897,89.71492928,0.0065847807847582915,-0.005877718298133695
423,1.138377035,87.76457245,0.00474581122233924,-0.004054119913745907
424,1.140208114,53.82662607,0.003404550949611738,-0.002980331832669839
425,1.142039135,129.5986486,0.002477317958727009,-0.0014559233761563342
426,1.143870096,43.72928365,0.0018694970064081244,-0.0015248571980281595
427,1.145700999,51.75352383,0.001496415048414611,-0.0010885344922518954
428,1.1475318429999999,148.66717219999998,0.0012939085174143345,-0.00012223083457172496
429,1.149362628,157.11482790000002,0.0012206216886204134,1.763376999849636e-05
430,1.151193353,88.46294503,0.0012553761160536228,-0.0005581807842506845
431,1.15302402,55.83387487,0.0013926686470272728,-0.0009526299743080656
432,1.154854627,77.29623134,0.0016385448021971401,-0.0010293567219457722
433,1.1566851740000001,132.9034935,0.002008330934828488,-0.0009608901649436632
434,1.1585156620000001,-10.31749061,0.002526904693356013,-0.002608219036743216
435,1.16034609,44.46941879,0.0032308839745601404,-0.00288041100333062
436,1.162176459,93.04120919,0.00417013438322727,-0.0034368567754043526
437,1.164006768,161.2863162,0.005403994646918536,-0.004132862799564837
438,1.165837016,126.864246,0.006987249264234473,-0.005987405091582248
439,1.167667205,58.18218896,0.00894384743737859,-0.008485301200609826
440,1.169497334,51.91683523,0.011232992676154555,-0.01082382502802727
441,1.171327402,49.18949443,0.013720159377855864,-0.013332486484095516
442,1.173157411,52.25203415,0.016169952079749493,-0.015758142657462757
443,1.1749873579999999,142.69244550000002,0.01827391053163802,-0.01714932094384612
444,1.176817246,13.50868678,0.019713555979277826,-0.019607091138449724
445,1.178647072,153.6984648,0.020241901738094228,-0.019030571365501518
446,1.180476838,138.61287030000003,0.01975468255454183,-0.01866224496874596
447,1.182306544,116.0677054,0.018323137903919345,-0.017408383569768295
448,1.1841361879999999,115.78161770000001,0.016174785368145546,-0.01526228575215766
449,1.185965772,72.05316282,0.013629986713392283,-0.013062120374071283
450,1.187795294,241.18455350000002,0.01101936280825256,-0.009118535916878423
451,1.189624755,241.87643369999998,0.008611706866434848,-0.006705427119682188
452,1.191454155,111.5439539,0.006573404941871739,-0.005694303257844047
453,1.1932834940000001,55.68168491,0.004964531173723202,-0.004525691942528616
454,1.195112771,98.02699089,0.003762610290890634,-0.002990038674424327
455,1.196941987,36.55082923,0.0028982487661731006,-0.0026101838876633424
456,1.198771141,157.7508095,0.002288193659585021,-0.0010449258943728572
457,1.200600233,206.9996358,0.0018575715519921394,-0.00022616328590144893
458,1.202429264,118.0685009,0.001549868887083341,-0.0006193458569882506
459,1.204258233,97.85240390000001,0.001327688269428613,-0.0005564926102558398
460,1.206087139,44.36651121,0.00116875198404185,-0.000819090049392208
461,1.207915984,221.6477426,0.0010608340158894292,0.0006860191031535063
462,1.209744766,152.299351,0.0009976067849688291,0.00020269687344778874
463,1.211573486,121.9555541,0.0009758479263371416,-1.4690201177460795e-05
464,1.213402144,224.7913922,0.0009935795555557092,0.0007780493362721014
465,1.2152307390000001,73.84184512,0.001048542529749462,-0.000466579203840284
466,1.217059272,257.9269238,0.0011367403358926364,0.000896036745614981
467,1.218887742,2.472405771,0.0012513081817328252,-0.0012318226246865469
468,1.22071615,118.24504669999999,0.0013823682382695353,-0.0004504538130816446
469,1.222544494,76.96493997,0.001518572174487064,-0.0009119950721604337
470,1.2243727759999998,172.94242769999997,0.0016506097817628328,-0.000287613634367816
471,1.226200994,78.12988903,0.0017761739618152184,-0.0011604156475569169
472,1.2280291490000002,86.09190782,0.0019050239518196847,-0.0012265152698200336
473,1.229857242,91.15470386,0.002062216012695814,-0.0013438063556182774
474,1.23168527,137.0305408,0.002287531322510904,-0.0012075644128879757
475,1.2335132359999998,147.4488885,0.002629686690731798,-0.0014676105614906828
476,1.235341138,113.78741740000001,0.003135029761593414,-0.002238246863372142
477,1.237168976,23.19398416,0.003832073129647808,-0.0036492763950740337
478,1.238996751,53.51138049,0.004715228767636532,-0.004293494168327106
479,1.240824462,140.00719850000002,0.005732952910575339,-0.004629526326937358
480,1.242652109,26.99051097,0.006786148144733386,-0.0065734301728766
481,1.244479692,167.3731325,0.007740912204366506,-0.006421808859924813
482,1.246307211,32.36421264,0.008455259331363282,-0.008200190070867449
483,1.248134665,139.0583733,0.008813550202271238,-0.007717601512342456
484,1.249962056,162.3115754,0.00875783828713389,-0.007478626153419776
485,1.2517893820000001,27.62271111,0.008304961257463706,-0.008087260781506206
486,1.253616644,175.38639819999997,0.007542880884664757,-0.006160623284657166
487,1.255443841,57.14256995,0.0066075589224840895,-0.006157206144800142
488,1.257270974,132.9543817,0.005648776800419015,-0.004600934969779636
489,1.259098042,-5.844442861,0.004796427890205232,-0.004842489190541734
490,1.260925045,-17.37680309,0.00413697363986157,-0.004273923930086459
491,1.262751983,186.0722772,0.003704735218076597,-0.002238259927232639
492,1.264578856,90.27434555,0.0034873671001851795,-0.0027758957346582774
493,1.266405664,129.2506783,0.0034414634816474694,-0.0024228113272051345
494,1.268232407,72.63194659999999,0.003513283417349538,-0.002940855559650391
495,1.2700590840000001,229.2654499,0.003660252483762609,-0.0018533625892449247
496,1.271885696,113.21031359999999,0.003870108407119594,-0.002977873786995884
497,1.273712243,193.9300695,0.004175583973628813,-0.0026471797462343117
498,1.275538724,310.4746624,0.004663018808160071,-0.002216101794545322
499,1.27736514,281.89480299999997,0.005473009701106155,-0.00325133665320504
500,1.279191489,382.6107766,0.00679008756035249,-0.0037746504499041123
501,1.2810177729999999,384.3461309,0.008817189451555251,-0.005788075643857264
502,1.282843991,358.2755047,0.01173121451487405,-0.008907568871023144
503,1.284670143,474.42553889999994,0.015620665567887227,-0.011881616739058368
504,1.2864962290000002,533.054892,0.020415997140946423,-0.01621487787941736
505,1.288322248,632.0440061,0.025834970231471795,-0.020853696655315026
506,1.290148201,783.0835697000001,0.03137206865401589,-0.025200420072553097
507,1.291974088,601.1237154,0.036355048912852614,-0.031617464740510276
508,1.293799908,766.0038766,0.04007035708130884,-0.034033317202890115
509,1.295625662,900.6478455,0.04192891005734008,-0.034830712351305894
510,1.2974513490000001,701.6599267000001,0.04161951953508475,-0.03608958804521027
511,1.2992769690000001,699.5737017999999,0.03919411793628067,-0.03368062842966685
512,1.301102522,1001.3247119999999,0.035051847869547785,-0.027160194312359838
513,1.3029280079999999,1139.566338,0.029828476435977937,-0.020847311148478924
514,1.304753427,861.7866077,0.024233757119185254,-0.01744183311422507
515,1.306578779,791.5636776,0.018894666757460973,-0.012656184637514237
516,1.308404064,448.4262789,0.014251557574904697,-0.010717414457684055
517,1.310229282,265.9812506,0.010526122504781488,-0.008429867556423847
518,1.312054432,248.53286319999998,0.007750758563335567,-0.005792018076413093
519,1.3138795140000001,225.5658182,0.005831511384240146,-0.004053779075983641
520,1.315704529,104.5450787,0.0046152742381089604,-0.0037913321818288702
521,1.317529476,147.8181493,0.003941633952029834,-0.00277664759969033
522,1.319354355,95.89795194,0.003672661045723459,-0.0029168688391746408
523,1.3211791659999998,184.1981747,0.0037035598737594163,-0.0022518547843130843
524,1.323003909,148.031936,0.003960958951203643,-0.002794287700297954
525,1.324828585,50.58302519,0.004394900422231605,-0.003996244815423819
526,1.326653192,191.7693845,0.004968028454071692,-0.0034566530458622832
527,1.32847773,68.97515832,0.005643657501944773,-0.005100049572378734
528,1.3303022,251.02496119999998,0.006374452884116565,-0.0043960716414922964
529,1.332126602,55.74815155,0.007094800918198654,-0.006655437849242247
530,1.333950935,36.5824676,0.007720781608312706,-0.007432467381063061
531,1.3357752,37.1073692,0.008160267260701726,-0.007867816172023246
532,1.3375993959999999,153.0264072,0.00833179780548174,-0.007125764062130391
533,1.339423523,56.39739375,0.008186266675658098,-0.0077417867904924186
534,1.341247581,60.05276076,0.0077228636780845615,-0.007249575066117686
535,1.3430715690000001,-17.1778524,0.0069921876078139706,-0.007127569925230811
536,1.344895489,106.2030885,0.006084585750713336,-0.005247576565679489
537,1.34671934,88.34490335,0.005107981821591284,-0.0044117168014372096
538,1.3485431209999998,133.18658059999998,0.004163410525095016,-0.0031137386854154124
539,1.350366833,27.08931123,0.0033264052410975375,-0.003112908603325553
540,1.352190475,74.25327443,0.002638827824437003,-0.002053621936410979
541,1.354014048,107.9489005,0.002110989662335106,-0.0012602213606881644
542,1.355837551,30.49185045,0.0017304333642511164,-0.0014901205893987312
543,1.357660984,30.19569315,0.0014726548350462204,-0.0012346761390216352
544,1.359484347,76.30530751,0.0013100841207772727,-0.0007087057225143804
545,1.36130764,173.77964640000002,0.001217612583870925,0.0001519818626101125
546,1.363130863,105.5791415,0.0011747469883154407,-0.0003426552626262369
547,1.364954016,259.5753342,0.0011654906009219974,0.0008802779544211975
548,1.366777099,21.059871100000002,0.0011772760704559764,-0.0010112987359424998
549,1.368600111,99.10987992,0.0011999778081289226,-0.0004188717123241697
550,1.3704230530000001,135.45635049999999,0.001225523991987048,-0.000157963611766428
551,1.372245925,88.36636074,0.0012481369262948654,-0.0005517027958750674
552,1.374068725,105.41239920000001,0.0012648925350280428,-0.00043411494095784244
553,1.375891455,20.29937756,0.0012761730753489417,-0.0011161893525762283
554,1.377714115,185.482619,0.0012856954656886904,0.0001761326031544635
555,1.379536703,148.48671330000002,0.00130006491481662,-0.00012980946704225973
556,1.38135922,29.54932869,0.0013281098666774298,-0.0010952253067795868
557,1.383181666,209.27196809999998,0.0013804824362645583,0.0002688345651879018
558,1.385004041,71.18555175,0.0014700937714509444,-0.0009090652599641786
559,1.386826345,77.79900771,0.0016138966500938215,-0.001000746082068777
560,1.3886485769999999,305.70560489999997,0.0018363446739089351,0.0005729863806924406
561,1.3904707369999998,163.51290219999998,0.00217450309685656,-0.0008858230504853932
562,1.392292827,265.4948056,0.0026841153371602476,-0.0005916941655671475
563,1.394114844,360.6781744,0.0034447834030515295,-0.0006022018069989838
564,1.39593679,442.3355596,0.004560886357288402,-0.0010747454975309502
565,1.3977586640000002,562.9030892000001,0.006153490855923914,-0.001717131588045118
566,1.399580465,522.8369803999999,0.008338598859623757,-0.004218009138071907
567,1.401402195,732.5151192000001,0.011190037921145863,-0.005416930080251354
568,1.403223853,841.7598158,0.014691795353091253,-0.008057706765196756
569,1.4050454380000001,885.0871210000001,0.018693233381320715,-0.01171767306292033
570,1.406866951,967.1261314,0.02288719195305408,-0.015265064701377673
571,1.408688392,1119.4773699999998,0.02683024764929937,-0.018007407801967298
572,1.41050976,988.0743981,0.030013119136228898,-0.022225894128111642
573,1.412331056,907.6223361,0.03196952847373754,-0.024816363320187627
574,1.414152279,979.2649698999999,0.03239221004201345,-0.024674414015881937
575,1.4159734290000001,944.9717345,0.031216111509810213,-0.023768587783851283
576,1.417794506,962.1894304,0.028637664304053016,-0.021054444245558336
577,1.41961551,748.4961294999999,0.0250628640681913,-0.01916380647766008
578,1.421436441,623.9094662,0.021004409566738064,-0.016087246033975412
579,1.423257299,589.4160917,0.01696586438229997,-0.012320550488630556
580,1.425078083,541.2857732000001,0.013350985091581316,-0.009084996500330997
581,1.426898795,470.9670285,0.010420991528990618,-0.006709199958045883
582,1.4287194319999998,422.2708578,0.008301057266496477,-0.00497305059980974
583,1.430539997,360.72130719999996,0.007019827567877685,-0.004176906033031587
584,1.432360487,316.2499954,0.006558453738568185,-0.004066020094167044
585,1.434180904,315.4076827,0.006887894919949906,-0.004402099721534925
586,1.4360012469999999,300.9958855,0.007981769474358191,-0.00560955672255205
587,1.4378215159999999,209.74251030000002,0.009802501464766604,-0.008149476019907188
588,1.439641711,272.1187368,0.012268560083014057,-0.010123934297282713
589,1.4414618319999999,114.33476440000001,0.015218425658737551,-0.014317329002104247
590,1.4432818790000002,204.59689,0.018390525036268583,-0.016778053322139858
591,1.4451018519999999,190.6476947,0.021435300363324025,-0.019932765231594513
592,1.44692175,32.04209782,0.023964819723172923,-0.023712289118254657
593,1.4487415730000002,244.17240759999999,0.02562964110159496,-0.02370526629499008
594,1.450561322,145.6865566,0.026198667987168658,-0.0250504811713949
595,1.452380996,124.937249,0.025613186418122737,-0.024628529319700776
596,1.454200596,105.86612859999998,0.02399480393050127,-0.02316045039828573
